Date,Ticker,Price,Qty,Value,Weight,Weight_Pct
2017-10-06,PBSV,0.23175838589668274,327837056,75978984,0.12841060757637024,12.84
2017-10-06,FALC,24.0,2142997,51431928,0.08692410588264465,8.69
2017-10-06,OTLC,0.30000001192092896,204574016,61372208,0.10372398048639297,10.37
2017-10-06,CAPS,60.0,954678,57280680,0.09680896997451782,9.68
2017-10-06,ELVA,4.099999904632568,13638268,55916896,0.09450406581163406,9.45
2017-10-06,SODI,4.0,14793085,59172340,0.10000602900981903,10.0
2017-10-06,SXGCF,0.7619050145149231,77663672,59172340,0.10000602900981903,10.0
2017-10-06,VYCO,0.33399999141693115,177162704,59172340,0.10000602900981903,10.0
2017-10-09,CASH,1.0,100521584,100521584,0.17504000851434678,17.5
2017-10-09,MMTIF,0.14000000059604645,445110240,62315432,0.10851096361875534,10.85
2017-10-09,PBSV,0.20600749552249908,327837056,67536888,0.11760317534208298,11.76
2017-10-09,OTLC,0.25999999046325684,204574016,53189244,0.09261936694383621,9.26
2017-10-09,CAPS,60.0,954678,57280680,0.09974385797977448,9.97
2017-10-09,ELVA,4.099999904632568,13638268,55916896,0.09736907482147217,9.74
2017-10-09,SODI,4.0,14793085,59172340,0.10303784161806107,10.3
2017-10-09,SXGCF,0.7619050145149231,77663672,59172340,0.10303784161806107,10.3
2017-10-09,VYCO,0.33399999141693115,177162704,59172340,0.10303784161806107,10.3
2017-10-10,CASH,1.0,44948664,44948664,0.0783665120216094,7.84
2017-10-10,MMTIF,0.14000000059604645,445110240,62315432,0.10864489525556564,10.86
2017-10-10,PBSV,0.20600749552249908,327837056,67536888,0.11774833500385284,11.77
2017-10-10,OTLC,0.25,204574016,51143504,0.08916701376438141,8.92
2017-10-10,CAPS,60.0,954678,57280680,0.09986697137355804,9.99
2017-10-10,ELVA,4.199999809265137,13638268,57280724,0.09986705332994461,9.99
2017-10-10,SXGCF,0.7619050145149231,77663672,59172340,0.10316502302885056,10.32
2017-10-10,VYCO,0.33399999141693115,177162704,59172340,0.10316502302885056,10.32
2017-10-10,SFRX,0.0010999999940395355,52145082368,57359592,0.10000455379486084,10.0
2017-10-10,CVAT,0.03999999910593033,1433989888,57359596,0.10000456124544144,10.0
2017-10-11,CASH,1.0,170331072,170331072,0.3008065216152947,30.08
2017-10-11,OTLC,0.25999999046325684,204574016,53189244,0.09393278509378433,9.39
2017-10-11,CAPS,60.0,954678,57280680,0.10115830600261688,10.12
2017-10-11,ELVA,4.349999904632568,13638268,59326464,0.10477118194103241,10.48
2017-10-11,SXGCF,0.857142984867096,77663672,66568872,0.11756134778261185,11.76
2017-10-11,VYCO,0.33399999141693115,177162704,59172340,0.10449899733066559,10.45
2017-10-11,SFRX,0.0010999999940395355,52145082368,57359592,0.10129766166210175,10.13
2017-10-11,CVAT,0.029999999329447746,1433989888,43019696,0.07597324997186661,7.6
2017-10-12,CASH,1.0,56058352,56058352,0.09690083556627817,9.69
2017-10-12,OTLC,0.25999999046325684,204574016,53189244,0.09194137901067734,9.19
2017-10-12,CAPS,60.0,954678,57280680,0.09901371598243713,9.9
2017-10-12,SXGCF,0.8888890147209167,77663672,69034384,0.11933082342147827,11.93
2017-10-12,VYCO,0.33799999952316284,177162704,59880992,0.10350853949785233,10.35
2017-10-12,SFRX,0.0010000000474974513,52145082368,52145084,0.09013647586107254,9.01
2017-10-12,CVAT,0.03999999910593033,1433989888,57359596,0.09915012866258621,9.92
2017-10-12,ECIA,0.5,115709504,57854752,0.10000604391098022,10.0
2017-10-12,ANIX,3.4100000858306885,16966202,57854752,0.10000604391098022,10.0
2017-10-12,AXREF,0.15000000596046448,385698336,57854752,0.10000604391098022,10.0
2017-10-13,CASH,1.0,165399120,165399120,0.2783649090803534,27.84
2017-10-13,CAPS,60.0,954678,57280680,0.09640275686979294,9.64
2017-10-13,SXGCF,0.8888890147209167,77663672,69034384,0.11618411540985107,11.62
2017-10-13,VYCO,0.33799999952316284,177162704,59880992,0.10077905654907227,10.08
2017-10-13,SFRX,0.0012000000569969416,52145082368,62574100,0.10531152784824371,10.53
2017-10-13,CVAT,0.03999999910593033,1433989888,57359596,0.0965355709195137,9.65
2017-10-13,ECIA,0.5600000023841858,115709504,64797324,0.10905318707227707,10.91
2017-10-13,AXREF,0.15000000596046448,385698336,57854752,0.09736891090869904,9.74
2017-10-16,CASH,1.0,48496644,48496644,0.08436479828536043,8.44
2017-10-16,CAPS,60.0,954678,57280680,0.09964551031589508,9.96
2017-10-16,SXGCF,0.8888890147209167,77663672,69034384,0.12009226530790329,12.01
2017-10-16,SFRX,0.0012000000569969416,52145082368,62574100,0.10885395109653473,10.89
2017-10-16,CVAT,0.03999999910593033,1433989888,57359596,0.099782794713974,9.98
2017-10-16,AXREF,0.12999999523162842,385698336,50140780,0.08722493797540665,8.72
2017-10-16,NZERF,2.200000047683716,26131636,57489600,0.10000894963741302,10.0
2017-10-16,HRGN,1.7400000095367432,33040000,57489600,0.10000894963741302,10.0
2017-10-16,GGAZF,0.5,114979200,57489600,0.10000894963741302,10.0
2017-10-16,ANIX,2.990000009536743,19227290,57489596,0.10000894218683243,10.0
2017-10-17,CASH,1.0,48496644,48496644,0.0881907094256257,8.82
2017-10-17,CAPS,60.0,954678,57280680,0.10416439920663834,10.42
2017-10-17,SXGCF,0.8888890147209167,77663672,69034384,0.1255384087562561,12.55
2017-10-17,SFRX,0.0010999999940395355,52145082368,57359592,0.10430789738893509,10.43
2017-10-17,CVAT,0.029999999329447746,1433989888,43019696,0.07823093235492706,7.82
2017-10-17,AXREF,0.12999999523162842,385698336,50140780,0.09118055552244186,9.12
2017-10-17,NZERF,2.200000047683716,26131636,57489600,0.10454431921243668,10.45
2017-10-17,HRGN,1.7400000095367432,33040000,57489600,0.10454431921243668,10.45
2017-10-17,GGAZF,0.5,114979200,57489600,0.10454431921243668,10.45
2017-10-17,ANIX,2.7100000381469727,19227290,52105956,0.09475421160459518,9.48
2017-10-18,CASH,1.0,210004160,210004160,0.393368522510124,39.34
2017-10-18,CAPS,60.0,954678,57280680,0.10729509592056274,10.73
2017-10-18,SFRX,0.0010000000474974513,52145082368,52145084,0.0976753756403923,9.77
2017-10-18,CVAT,0.029999999329447746,1433989888,43019696,0.08058218657970428,8.06
2017-10-18,NZERF,2.200000047683716,26131636,57489600,0.10768643021583557,10.77
2017-10-18,HRGN,1.3600000143051147,33040000,44934400,0.08416870981454849,8.42
2017-10-18,GGAZF,0.6000000238418579,114979200,68987520,0.12922371923923492,12.92
2017-10-19,CASH,1.0,51483768,51483768,0.09545356570622637,9.55
2017-10-19,SFRX,0.0012000000569969416,52145082368,62574100,0.11601561307907104,11.6
2017-10-19,CVAT,0.029999999329447746,1433989888,43019696,0.07976073771715164,7.98
2017-10-19,NZERF,2.200000047683716,26131636,57489600,0.1065886914730072,10.66
2017-10-19,HRGN,1.559999942779541,33040000,51542400,0.09556227177381516,9.56
2017-10-19,GGAZF,0.5,114979200,57489600,0.1065886914730072,10.66
2017-10-19,CVVUF,0.24108000099658966,223743264,53940028,0.10000760108232498,10.0
2017-10-19,ELA,0.8700000047683716,62000032,53940028,0.10000760108232498,10.0
2017-10-19,GYRE,12.15662670135498,4437088,53940024,0.10000759363174438,10.0
2017-10-19,AILLI,63.8537712097168,844743,53940028,0.10000760108232498,10.0
2017-10-20,CASH,1.0,159889120,159889120,0.29855842672492994,29.86
2017-10-20,SFRX,0.0010000000474974513,52145082368,52145084,0.09736969321966171,9.74
2017-10-20,CVAT,0.029999999329447746,1433989888,43019696,0.0803299993276596,8.03
2017-10-20,NZERF,2.200000047683716,26131636,57489600,0.10734941810369492,10.73
2017-10-20,HRGN,1.659999966621399,33040000,54846400,0.10241381824016571,10.24
2017-10-20,GGAZF,0.5,114979200,57489600,0.10734941810369492,10.73
2017-10-20,CVVUF,0.2507230043411255,223743264,56097584,0.1047501340508461,10.48
2017-10-20,ELA,0.8799999952316284,62000032,54560028,0.1018790751695633,10.19
2017-10-23,CASH,1.0,31910948,31910948,0.05755637362979859,5.76
2017-10-23,SFRX,0.0010999999940395355,52145082368,57359592,0.10345697402954102,10.35
2017-10-23,NZERF,2.200000047683716,26131636,57489600,0.103691466152668,10.37
2017-10-23,HRGN,1.840000033378601,33040000,60793600,0.10965074598789215,10.97
2017-10-23,GGAZF,0.6000000238418579,114979200,68987520,0.12442975491285324,12.44
2017-10-23,CVVUF,0.2507230043411255,223743264,56097584,0.10118074715137482,10.12
2017-10-23,ANIX,2.299999952316284,24107686,55447676,0.1000085324048996,10.0
2017-10-23,LBSR,0.75,73930232,55447672,0.100008524954319,10.0
2017-10-23,IRD,86.87999725341797,638209,55447596,0.10000839084386826,10.0
2017-10-23,OCLN,78.0,710867,55447624,0.10000844299793243,10.0
2017-10-24,CASH,1.0,150387328,150387328,0.2715403679924693,27.15
2017-10-24,NZERF,2.200000047683716,26131636,57489600,0.1038036048412323,10.38
2017-10-24,HRGN,1.7400000095367432,33040000,57489600,0.1038036048412323,10.38
2017-10-24,GGAZF,0.6000000238418579,114979200,68987520,0.12456432729959488,12.46
2017-10-24,CVVUF,0.23143699765205383,223743264,51782468,0.09349877387285233,9.35
2017-10-24,ANIX,2.190000057220459,24107686,52795832,0.09532850980758667,9.53
2017-10-24,LBSR,0.800000011920929,73930232,59144188,0.10679114609956741,10.68
2017-10-24,IRD,87.36000061035156,638209,55753940,0.10066968947649002,10.07
2017-10-25,CASH,1.0,50646732,50646732,0.09625674437460956,9.63
2017-10-25,NZERF,2.200000047683716,26131636,57489600,0.10926196724176407,10.93
2017-10-25,GGAZF,0.5,114979200,57489600,0.10926196724176407,10.93
2017-10-25,CVVUF,0.221793994307518,223743264,49624912,0.09431472420692444,9.43
2017-10-25,ANIX,2.0299999713897705,24107686,48938600,0.09301035106182098,9.3
2017-10-25,LBSR,0.6499999761581421,73930232,48054648,0.09133035689592361,9.13
2017-10-25,IRD,87.83999633789062,638209,56060276,0.10654546320438385,10.65
2017-10-25,LMRXF,0.18000000715255737,292330752,52619536,0.10000616312026978,10.0
2017-10-25,CRVW,0.03999999910593033,1315488384,52619536,0.10000616312026978,10.0
2017-10-25,STXS,0.8199999928474426,64170168,52619536,0.10000616312026978,10.0
2017-10-26,CASH,1.0,159410592,159410592,0.2971857211428498,29.72
2017-10-26,NZERF,2.200000047683716,26131636,57489600,0.10717661678791046,10.72
2017-10-26,GGAZF,0.5,114979200,57489600,0.10717661678791046,10.72
2017-10-26,CVVUF,0.2507230043411255,223743264,56097584,0.10458151251077652,10.46
2017-10-26,LBSR,0.6499999761581421,73930232,48054648,0.0895872414112091,8.96
2017-10-26,LMRXF,0.18000000715255737,292330752,52619536,0.09809746593236923,9.81
2017-10-26,CRVW,0.03999999910593033,1315488384,52619536,0.09809746593236923,9.81
2017-10-26,STXS,0.8199999928474426,64170168,52619536,0.09809746593236923,9.81
2017-10-27,CASH,1.0,47399120,47399120,0.08883539774137693,8.88
2017-10-27,NZERF,2.200000047683716,26131636,57489600,0.10774696618318558,10.77
2017-10-27,GGAZF,0.5,114979200,57489600,0.10774696618318558,10.77
2017-10-27,LBSR,0.699999988079071,73930232,51751160,0.09699198603630066,9.7
2017-10-27,LMRXF,0.18000000715255737,292330752,52619536,0.0986194983124733,9.86
2017-10-27,BRVO,0.75,71149928,53362448,0.10001186281442642,10.0
2017-10-27,ZTEK,0.6600000262260437,80852184,53362444,0.10001185536384583,10.0
2017-10-27,SVBL,0.7200000286102295,74114504,53362444,0.10001185536384583,10.0
2017-10-27,ACFN,3.200000047683716,16675764,53362444,0.10001185536384583,10.0
2017-10-27,GLGI,0.4000000059604645,133406112,53362444,0.10001185536384583,10.0
2017-10-30,CASH,1.0,202760512,202760512,0.4089310245705856,40.89
2017-10-30,NZERF,1.7000000476837158,26131636,44423784,0.08959468454122543,8.96
2017-10-30,LBSR,0.6499999761581421,73930232,48054648,0.09691747277975082,9.69
2017-10-30,LMRXF,0.1899999976158142,292330752,55542844,0.11201979964971542,11.2
2017-10-30,BRVO,0.550000011920929,71149928,39132460,0.0789230465888977,7.89
2017-10-30,ZTEK,0.6499999761581421,80852184,52553916,0.1059916764497757,10.6
2017-10-30,SVBL,0.7200000286102295,74114504,53362444,0.10762233287096024,10.76
2017-10-31,CASH,1.0,43846828,43846828,0.08180384218782724,8.18
2017-10-31,NZERF,3.0,26131636,78394912,0.14625926315784454,14.63
2017-10-31,LBSR,0.800000011920929,73930232,59144188,0.11034371703863144,11.03
2017-10-31,BRVO,0.550000011920929,71149928,39132460,0.07300837337970734,7.3
2017-10-31,ZTEK,0.5899999737739563,80852184,47702788,0.08899780362844467,8.9
2017-10-31,SVBL,0.7200000286102295,74114504,53362444,0.09955687075853348,9.96
2017-10-31,SOWG,9.0,5956001,53604008,0.1000075489282608,10.0
2017-10-31,CRCUF,0.30000001192092896,178680032,53604012,0.1000075563788414,10.0
2017-10-31,ANIX,2.049999952316284,26148300,53604012,0.1000075563788414,10.0
2017-10-31,AXREF,0.12999999523162842,412338560,53604012,0.1000075563788414,10.0
2017-11-01,CASH,1.0,43846828,43846828,0.08235073998948238,8.24
2017-11-01,NZERF,3.0,26131636,78394912,0.14723707735538483,14.72
2017-11-01,LBSR,0.75,73930232,55447672,0.1041388139128685,10.41
2017-11-01,BRVO,0.5849999785423279,71149928,41622708,0.07817351818084717,7.82
2017-11-01,ZTEK,0.5899999737739563,80852184,47702788,0.08959279209375381,8.96
2017-11-01,SVBL,0.7200000286102295,74114504,53362444,0.10022245347499847,10.02
2017-11-01,SOWG,9.0,5956001,53604008,0.10067614912986755,10.07
2017-11-01,CRCUF,0.30000001192092896,178680032,53604012,0.10067615658044815,10.07
2017-11-01,ANIX,1.9600000381469727,26148300,51250668,0.09625623375177383,9.63
2017-11-01,AXREF,0.12999999523162842,412338560,53604012,0.10067615658044815,10.07
2017-11-02,CASH,1.0,159562832,159562832,0.31018371756759816,31.02
2017-11-02,BRVO,0.550000011920929,71149928,39132460,0.07607192546129227,7.61
2017-11-02,ZTEK,0.5799999833106995,80852184,46894264,0.09116055816411972,9.12
2017-11-02,SVBL,0.7200000286102295,74114504,53362444,0.10373444110155106,10.37
2017-11-02,SOWG,9.0,5956001,53604008,0.10420402884483337,10.42
2017-11-02,CRCUF,0.30000001192092896,178680032,53604012,0.10420403629541397,10.42
2017-11-02,ANIX,2.0899999141693115,26148300,54649944,0.10623729228973389,10.62
2017-11-02,AXREF,0.12999999523162842,412338560,53604012,0.10420403629541397,10.42
2017-11-03,CASH,1.0,8598812,8598812,0.01663494138522493,1.66
2017-11-03,BRVO,0.6499999761581421,71149928,46247452,0.08946859836578369,8.95
2017-11-03,ZTEK,0.5799999833106995,80852184,46894264,0.09071989357471466,9.07
2017-11-03,SOWG,9.0,5956001,53604008,0.10370031744241714,10.37
2017-11-03,CRCUF,0.30000001192092896,178680032,53604012,0.10370032489299774,10.37
2017-11-03,AXREF,0.11999999731779099,412338560,49480628,0.09572338312864304,9.57
2017-11-03,SLSN,0.6600000262260437,78328416,51696756,0.10001061856746674,10.0
2017-11-03,SAVA,3.4700000286102295,14898200,51696756,0.10001061856746674,10.0
2017-11-03,WKC,24.417339324951172,2117215,51696756,0.10001061856746674,10.0
2017-11-03,SLS,450.0,114881,51696448,0.10001002252101898,10.0
2017-11-03,BCUCF,30.34992027282715,1703357,51696748,0.10001060366630554,10.0
2017-11-06,CASH,1.0,220304560,220304560,0.4299531071581936,43.0
2017-11-06,BRVO,0.550000011920929,71149928,39132460,0.07637210190296173,7.64
2017-11-06,ZTEK,0.5899999737739563,80852184,47702788,0.0930982157588005,9.31
2017-11-06,SOWG,9.0,5956001,53604008,0.104615218937397,10.46
2017-11-06,CRCUF,0.30000001192092896,178680032,53604012,0.1046152263879776,10.46
2017-11-06,AXREF,0.11999999731779099,412338560,49480628,0.09656790643930435,9.66
2017-11-06,SLSN,0.6200000047683716,78328416,48563620,0.09477824717760086,9.48
2017-11-07,CASH,1.0,10168448,10168448,0.01975486888660372,1.98
2017-11-07,BRVO,0.550000011920929,71149928,39132460,0.07602503150701523,7.6
2017-11-07,SOWG,9.0,5956001,53604008,0.1041397973895073,10.41
2017-11-07,CRCUF,0.30000001192092896,178680032,53604012,0.10413981229066849,10.41
2017-11-07,SLSN,0.6299999952316284,78328416,49346900,0.09586925804615021,9.59
2017-11-07,QSEP,0.2199999988079071,233996560,51479244,0.10001189261674881,10.0
2017-11-07,MMMW,0.25,205916976,51479244,0.10001189261674881,10.0
2017-11-07,VXRT,5.829999923706055,8830059,51479244,0.10001189261674881,10.0
2017-11-07,HGBL,0.46000000834465027,111911400,51479244,0.10001189261674881,10.0
2017-11-07,TRCK,1.350000023841858,38132772,51479244,0.10001189261674881,10.0
2017-11-07,RYAOF,19.085880279541016,2697242,51479236,0.10001187771558762,10.0
2017-11-08,CASH,1.0,113329584,113329584,0.20585133318189924,20.59
2017-11-08,BRVO,0.550000011920929,71149928,39132460,0.07108002156019211,7.11
2017-11-08,SOWG,9.0,5956001,53604008,0.09736607223749161,9.74
2017-11-08,SLSN,0.6399999856948853,78328416,50130184,0.09105623513460159,9.11
2017-11-08,QSEP,0.2199999988079071,233996560,51479244,0.09350666403770447,9.35
2017-11-08,MMMW,0.41999998688697815,205916976,86485128,0.1570911854505539,15.71
2017-11-08,VXRT,6.050000190734863,8830059,53421860,0.09703522175550461,9.7
2017-11-08,HGBL,0.46000000834465027,111911400,51479244,0.09350666403770447,9.35
2017-11-08,RYAOF,19.085880279541016,2697242,51479236,0.09350664913654327,9.35
2017-11-09,CASH,1.0,7584080,7584080,0.014383357962803937,1.44
2017-11-09,BRVO,0.5199999809265137,71149928,36997960,0.07016736268997192,7.02
2017-11-09,SOWG,9.0,5956001,53604008,0.1016610637307167,10.17
2017-11-09,QSEP,0.2199999988079071,233996560,51479244,0.09763140976428986,9.76
2017-11-09,MMMW,0.30000001192092896,205916976,61775096,0.11715769022703171,11.72
2017-11-09,VXRT,5.940000057220459,8830059,52450552,0.0994735136628151,9.95
2017-11-09,HGBL,0.47999998927116394,111911400,53717472,0.10187625139951706,10.19
2017-11-09,RYAOF,19.085880279541016,2697242,51479236,0.09763138741254807,9.76
2017-11-09,XTGRF,0.18000000715255737,292951776,52731320,0.10000599175691605,10.0
2017-11-09,LQMT,0.30000001192092896,175771056,52731320,0.10000599175691605,10.0
2017-11-09,SGI,12.61281967163086,4180771,52731312,0.10000597685575485,10.0
2017-11-10,CASH,1.0,162764800,162764800,0.31229349252049593,31.23
2017-11-10,BRVO,0.5199999809265137,71149928,36997960,0.07098723202943802,7.1
2017-11-10,SOWG,9.0,5956001,53604008,0.10284891724586487,10.28
2017-11-10,QSEP,0.2199999988079071,233996560,51479244,0.09877217561006546,9.88
2017-11-10,MMMW,0.30000001192092896,205916976,61775096,0.11852661520242691,11.85
2017-11-10,VXRT,5.829999923706055,8830059,51479244,0.09877217561006546,9.88
2017-11-10,HGBL,0.44999998807907104,111911400,50360128,0.0966249480843544,9.66
2017-11-10,XTGRF,0.18000000715255737,292951776,52731320,0.1011745035648346,10.12
2017-11-13,CASH,1.0,1978920,1978920,0.0038665464460128736,0.39
2017-11-13,BRVO,0.5199999809265137,71149928,36997960,0.07228909432888031,7.23
2017-11-13,MMMW,0.30000001192092896,205916976,61775096,0.12070032209157944,12.07
2017-11-13,XTGRF,0.18000000715255737,292951776,52731320,0.10302998870611191,10.3
2017-11-13,SILEF,3.5399999618530273,14460140,51188896,0.10001629590988159,10.0
2017-11-13,REEMF,0.23999999463558197,213287072,51188896,0.10001629590988159,10.0
2017-11-13,ECIA,0.5,102377792,51188896,0.10001629590988159,10.0
2017-11-13,CVVUF,0.2603659927845001,196603616,51188896,0.10001629590988159,10.0
2017-11-13,FNMAK,9.9399995803833,5149788,51188892,0.100016288459301,10.0
2017-11-13,MBRFY,1.23629891872406,41404952,51188896,0.10001629590988159,10.0
2017-11-13,PLUR,116.80000305175781,438261,51188888,0.1000162810087204,10.0
2017-11-14,CASH,1.0,52108460,52108460,0.09898184767807518,9.9
2017-11-14,BRVO,0.5199999809265137,71149928,36997960,0.07027892023324966,7.03
2017-11-14,MMMW,0.41999998688697815,205916976,86485128,0.16428153216838837,16.43
2017-11-14,XTGRF,0.17000000178813934,292951776,49801804,0.09460027515888214,9.46
2017-11-14,SILEF,3.450000047683716,14460140,49887484,0.09476302564144135,9.48
2017-11-14,REEMF,0.2199999988079071,213287072,46923156,0.08913218230009079,8.91
2017-11-14,ECIA,0.5,102377792,51188896,0.09723510593175888,9.72
2017-11-14,CVVUF,0.2603659927845001,196603616,51188896,0.09723510593175888,9.72
2017-11-14,FNMAK,9.84000015258789,5149788,50673916,0.09625688195228577,9.63
2017-11-14,MBRFY,1.23629891872406,41404952,51188896,0.09723510593175888,9.72
