Date,Ticker,Price,Qty,Value,Weight,Weight_Pct
2017-05-12,AATC,1.756983757019043,2715491,4771073,0.09206553548574448,9.21
2017-05-12,BHC,13.59000015258789,379587,5158587,0.09954323619604111,9.95
2017-05-12,ROYL,0.41999998688697815,12338894,5182335,0.1000014990568161,10.0
2017-05-15,CASH,1.0,13541517,13541517,0.2539491228484724,25.39
2017-05-15,PCSV,0.05000000074505806,73429368,3671468,0.06885241717100143,6.89
2017-05-15,QSEP,0.25999999046325684,35102716,9126706,0.17115652561187744,17.12
2017-05-15,ELTP,0.23999999463558197,22338094,5361142,0.10053950548171997,10.05
2017-05-15,LWLG,1.7400000095367432,3565313,6203644,0.11633925884962082,11.63
2017-05-15,AATC,1.8344979286193848,2715491,4981562,0.0934211015701294,9.34
2017-05-15,BHC,14.170000076293945,379587,5378748,0.10086967051029205,10.09
2017-05-15,ROYL,0.4099999964237213,12338894,5058946,0.09487231075763702,9.49
2017-05-16,CASH,1.0,2480198,2480198,0.04618920571651454,4.62
2017-05-16,PCSV,0.05000000074505806,73429368,3671468,0.06837445497512817,6.84
2017-05-16,QSEP,0.2800000011920929,35102716,9828761,0.18304286897182465,18.3
2017-05-16,ELTP,0.23999999463558197,22338094,5361142,0.09984157234430313,9.98
2017-05-16,LWLG,1.5,3565313,5347969,0.09959624707698822,9.96
2017-05-16,BHC,14.079999923706055,379587,5344585,0.09953321516513824,9.95
2017-05-16,ROYL,0.44999998807907104,12338894,5552502,0.10340529680252075,10.34
2017-05-16,ESMC,0.1599999964237213,33562296,5369967,0.10000590980052948,10.0
2017-05-16,ONIT,40.5,132591,5369935,0.10000532120466232,10.0
2017-05-16,TOFB,2.1500000953674316,2497659,5369967,0.10000590980052948,10.0
2017-05-17,CASH,1.0,7617189,7617189,0.1470387495473319,14.7
2017-05-17,PCSV,0.05000000074505806,73429368,3671468,0.07087235152721405,7.09
2017-05-17,QSEP,0.2800000011920929,35102716,9828761,0.18972991406917572,18.97
2017-05-17,LWLG,1.5,3565313,5347969,0.10323476046323776,10.32
2017-05-17,BHC,13.25,379587,5029528,0.09708771109580994,9.71
2017-05-17,ROYL,0.41999998688697815,12338894,5182335,0.10003744065761566,10.0
2017-05-17,ESMC,0.15000000596046448,33562296,5034344,0.09718068689107895,9.72
2017-05-17,ONIT,37.5,132591,4972162,0.09598035365343094,9.6
2017-05-17,TOFB,2.049999952316284,2497659,5120201,0.09883802384138107,9.88
2017-05-18,CASH,1.0,1095910,1095910,0.021351329046247425,2.14
2017-05-18,QSEP,0.25999999046325684,35102716,9126706,0.17781323194503784,17.78
2017-05-18,BHC,13.470000267028809,379587,5113037,0.09961596876382828,9.96
2017-05-18,ROYL,0.4399999976158142,12338894,5429113,0.10577400773763657,10.58
2017-05-18,ESMC,0.15000000596046448,33562296,5034344,0.09808282554149628,9.81
2017-05-18,TOFB,2.0,2497659,4995318,0.097322478890419,9.73
2017-05-18,BNET,0.8799999952316284,5833257,5133266,0.10001008212566376,10.0
2017-05-18,SBOEF,61.655513763427734,83257,5133253,0.10000982880592346,10.0
2017-05-18,SFRX,0.0026000000070780516,1974333312,5133266,0.10001009702682495,10.0
2017-05-18,HTHIF,5.228487491607666,981788,5133266,0.10001009702682495,10.0
2017-05-19,CASH,1.0,6227156,6227156,0.12144284949913446,12.14
2017-05-19,QSEP,0.25,35102716,8775679,0.1711444854736328,17.11
2017-05-19,ROYL,0.4099999964237213,12338894,5058946,0.09866026043891907,9.87
2017-05-19,ESMC,0.1599999964237213,33562296,5369967,0.10472582280635834,10.47
2017-05-19,TOFB,2.1500000953674316,2497659,5369967,0.10472582280635834,10.47
2017-05-19,BNET,0.8700000047683716,5833257,5074933,0.09897203743457794,9.9
2017-05-19,SBOEF,61.655513763427734,83257,5133253,0.10010939836502075,10.01
2017-05-19,SFRX,0.0026000000070780516,1974333312,5133266,0.10010965913534164,10.01
2017-05-19,HTHIF,5.228487491607666,981788,5133266,0.10010965913534164,10.01
2017-05-22,CASH,1.0,1217838,1217838,0.024315447356145072,2.43
2017-05-22,QSEP,0.23999999463558197,35102716,8424652,0.16820718348026276,16.82
2017-05-22,ROYL,0.4099999964237213,12338894,5058946,0.10100727528333664,10.1
2017-05-22,ESMC,0.1599999964237213,33562296,5369967,0.10721713304519653,10.72
2017-05-22,TOFB,2.130000114440918,2497659,5320014,0.10621976852416992,10.62
2017-05-22,BNET,0.8700000047683716,5833257,5074933,0.10132647305727005,10.13
2017-05-22,SBOEF,61.655513763427734,83257,5133253,0.1024908795952797,10.25
2017-05-22,SFRX,0.002199999988079071,1974333312,4343533,0.08672329038381577,8.67
2017-05-22,HTHIF,5.228487491607666,981788,5133266,0.10249115526676178,10.25
2017-05-22,NUVR,9.951334953308105,503306,5008566,0.10000138729810715,10.0
2017-05-23,CASH,1.0,7184405,7184405,0.15063714616421559,15.06
2017-05-23,ROYL,0.4000000059604645,12338894,4935557,0.10348501056432724,10.35
2017-05-23,ESMC,0.17000000178813934,33562296,5705590,0.11963047832250595,11.96
2017-05-23,TOFB,2.0,2497659,4995318,0.1047380268573761,10.47
2017-05-23,BNET,0.8799999952316284,5833257,5133266,0.1076304167509079,10.76
2017-05-23,SBOEF,61.655513763427734,83257,5133253,0.10763014107942581,10.76
2017-05-23,SFRX,0.002300000051036477,1974333312,4540966,0.09521152824163437,9.52
2017-05-23,HTHIF,5.150321006774902,981788,5056523,0.10602133721113205,10.6
2017-05-23,NUVR,9.951334953308105,503306,5008566,0.10501580685377121,10.5
2017-05-24,CASH,1.0,2528546,2528546,0.054317866366860125,5.43
2017-05-24,ROYL,0.38999998569488525,12338894,4812168,0.10337431728839874,10.34
2017-05-24,ESMC,0.1599999964237213,33562296,5369967,0.11535686999559402,11.54
2017-05-24,TOFB,2.0,2497659,4995318,0.10730871558189392,10.73
2017-05-24,BNET,0.8700000047683716,5833257,5074933,0.10901900380849838,10.9
2017-05-24,SBOEF,63.998573303222656,83257,5328329,0.11446240544319153,11.45
2017-05-24,SFRX,0.0020000000949949026,1974333312,3948666,0.08482469618320465,8.48
2017-05-24,HTHIF,5.150321006774902,981788,5056523,0.10862351953983307,10.86
2017-05-24,NUVR,9.499777793884277,503306,4781295,0.10271110385656357,10.27
2017-05-24,PKTX,0.07500000298023224,62068812,4655161,0.1000015065073967,10.0
2017-05-25,CASH,1.0,27501526,27501526,0.5835637256545418,58.36
2017-05-25,ESMC,0.17000000178813934,33562296,5705590,0.12106876075267792,12.11
2017-05-25,SBOEF,63.998573303222656,83257,5328329,0.11306352913379669,11.31
2017-05-25,SFRX,0.0020000000949949026,1974333312,3948666,0.08378802984952927,8.38
2017-05-25,PKTX,0.07479999959468842,62068812,4642747,0.09851594269275665,9.85
2017-05-26,CASH,1.0,3710687,3710687,0.07799549837000672,7.8
2017-05-26,ESMC,0.18000000715255737,33562296,6041213,0.1269811987876892,12.7
2017-05-26,SBOEF,63.998573303222656,83257,5328329,0.11199696362018585,11.2
2017-05-26,SFRX,0.002099999925121665,1974333312,4146099,0.08714750409126282,8.71
2017-05-26,PKTX,0.07349999994039536,62068812,4562057,0.0958905816078186,9.59
2017-05-26,CSCIF,118.0,40321,4757878,0.10000656545162201,10.0
2017-05-26,DRS,1.504996657371521,3161417,4757922,0.10000748932361603,10.0
2017-05-26,BYMOF,60.09453201293945,79173,4757864,0.10000628232955933,10.0
2017-05-26,TOVX,5337.5,891,4755712,0.0999610498547554,10.0
2017-05-26,LITS,32.93571472167969,144460,4757893,0.10000689327716827,10.0
2017-05-30,CASH,1.0,7658761,7658761,0.16726998797732728,16.73
2017-05-30,ESMC,0.1599999964237213,33562296,5369967,0.11728192865848541,11.73
2017-05-30,SBOEF,63.998573303222656,83257,5328329,0.11637254059314728,11.64
2017-05-30,PKTX,0.06769999861717224,62068812,4202058,0.09177440404891968,9.18
2017-05-30,CSCIF,109.0,40321,4394989,0.09598807245492935,9.6
2017-05-30,DRS,1.43568754196167,3161417,4538807,0.09912911057472229,9.91
2017-05-30,BYMOF,60.09453201293945,79173,4757864,0.10391339659690857,10.39
2017-05-30,TOVX,5337.5,891,4755712,0.10386639833450317,10.39
2017-05-30,LITS,33.09107208251953,144460,4780336,0.10440419614315033,10.44
2017-05-31,CASH,1.0,2362866,2362866,0.05075714476712604,5.08
2017-05-31,ESMC,0.18000000715255737,33562296,6041213,0.12977235019207,12.98
2017-05-31,SBOEF,63.998573303222656,83257,5328329,0.11445876210927963,11.45
2017-05-31,CSCIF,111.0,40321,4475631,0.09614180773496628,9.61
2017-05-31,DRS,1.4455889463424683,3161417,4570109,0.09817131608724594,9.82
2017-05-31,BYMOF,60.09453201293945,79173,4757864,0.10220450907945633,10.22
2017-05-31,LITS,34.95535659790039,144460,5049651,0.10847242921590805,10.85
2017-05-31,AXREF,0.14000000059604645,33254140,4655579,0.1000073105096817,10.0
2017-05-31,PHTCF,20.238201141357422,230039,4655575,0.10000722110271454,10.0
2017-05-31,GYRE,11.546354293823242,403207,4655571,0.10000712424516678,10.0
2017-06-01,CASH,1.0,2362866,2362866,0.05162502609800159,5.16
2017-06-01,ESMC,0.18000000715255737,33562296,6041213,0.13199129700660706,13.2
2017-06-01,SBOEF,63.998573303222656,83257,5328329,0.11641585826873779,11.64
2017-06-01,CSCIF,107.0,40321,4314347,0.09426189959049225,9.43
2017-06-01,DRS,1.5941082239151,3161417,5039641,0.11010846495628357,11.01
2017-06-01,BYMOF,60.09453201293945,79173,4757864,0.1039520800113678,10.4
2017-06-01,LITS,32.158931732177734,144460,4645679,0.10150100290775299,10.15
2017-06-01,AXREF,0.12999999523162842,33254140,4323038,0.09445177763700485,9.45
2017-06-01,PHTCF,20.238201141357422,230039,4655575,0.10171721875667572,10.17
2017-06-01,GYRE,10.667562484741211,403207,4301236,0.09397543966770172,9.4
2017-06-02,CASH,1.0,12345274,12345274,0.2715684105789178,27.16
2017-06-02,ESMC,0.18000000715255737,33562296,6041213,0.1328931748867035,13.29
2017-06-02,CSCIF,103.0,40321,4153063,0.09135809540748596,9.14
2017-06-02,DRS,1.5842070579528809,3161417,5008339,0.11017225682735443,11.02
2017-06-02,BYMOF,60.09453201293945,79173,4757864,0.10466237366199493,10.47
2017-06-02,LITS,31.69285774230957,144460,4578350,0.10071345418691635,10.07
2017-06-02,AXREF,0.12999999523162842,33254140,4323038,0.09509716182947159,9.51
2017-06-02,GYRE,10.54550838470459,403207,4252023,0.09353499114513397,9.35
2017-06-05,CASH,1.0,2705719,2705719,0.05710582134535508,5.71
2017-06-05,ESMC,0.23999999463558197,33562296,8054951,0.17000453174114227,17.0
2017-06-05,CSCIF,106.0,40321,4274026,0.09020586311817169,9.02
2017-06-05,DRS,1.5644043684005737,3161417,4945734,0.10438267141580582,10.44
2017-06-05,BYMOF,60.09453201293945,79173,4757864,0.10041756182909012,10.04
2017-06-05,AXREF,0.12999999523162842,33254140,4323038,0.091240294277668,9.12
2017-06-05,GYRE,10.179344177246094,403207,4104382,0.08662544190883636,8.66
2017-06-05,MMMW,0.699999988079071,6769089,4738362,0.10000595450401306,10.0
2017-06-05,CRAWA,3.5,1353817,4738359,0.10000590234994888,10.0
2017-06-05,JGSHF,1.6328661441802979,2901868,4738362,0.10000595450401306,10.0
2017-06-06,CASH,1.0,11925326,11925326,0.24429778465147967,24.43
2017-06-06,ESMC,0.2199999988079071,33562296,7383705,0.15125982463359833,15.13
2017-06-06,CSCIF,107.0,40321,4314347,0.08838210254907608,8.84
2017-06-06,BYMOF,60.09453201293945,79173,4757864,0.09746783971786499,9.75
2017-06-06,AXREF,0.12999999523162842,33254140,4323038,0.08856014907360077,8.86
2017-06-06,MMMW,0.6299999952316284,6769089,4264526,0.08736149221658707,8.74
2017-06-06,CRAWA,5.25,1353817,7107539,0.14560239017009735,14.56
2017-06-06,JGSHF,1.6328661441802979,2901868,4738362,0.09706831723451614,9.71
2017-06-07,CASH,1.0,4168528,4168528,0.08538048491939039,8.54
2017-06-07,BYMOF,60.09453201293945,79173,4757864,0.09745137393474579,9.75
2017-06-07,AXREF,0.12999999523162842,33254140,4323038,0.08854518085718155,8.85
2017-06-07,MMMW,0.6200000047683716,6769089,4196835,0.0859602764248848,8.6
2017-06-07,CRAWA,5.25,1353817,7107539,0.1455778032541275,14.56
2017-06-07,JGSHF,1.6328661441802979,2901868,4738362,0.09705191850662231,9.71
2017-06-07,PRSO,1480.0,3299,4882520,0.10000459104776382,10.0
2017-06-07,AASP,0.4399999976158142,11097194,4882765,0.10000961273908615,10.0
2017-06-07,CRDF,64.80000305175781,75351,4882745,0.10000919550657272,10.0
2017-06-07,CRCUF,0.4000000059604645,12206914,4882765,0.10000961273908615,10.0
2017-06-08,CASH,1.0,9155901,9155901,0.19489922604842272,19.49
2017-06-08,BYMOF,60.09453201293945,79173,4757864,0.10127939283847809,10.13
2017-06-08,MMMW,0.4749999940395355,6769089,3215317,0.06844360381364822,6.84
2017-06-08,CRAWA,5.239999771118164,1353817,7094001,0.15100811421871185,15.1
2017-06-08,JGSHF,1.6328661441802979,2901868,4738362,0.10086424648761749,10.09
2017-06-08,PRSO,1136.0,3299,3747664,0.07977552711963654,7.98
2017-06-08,AASP,0.4399999976158142,11097194,4882765,0.10393812507390976,10.39
2017-06-08,CRDF,59.7599983215332,75351,4502975,0.09585364162921906,9.59
2017-06-08,CRCUF,0.4000000059604645,12206914,4882765,0.10393812507390976,10.39
2017-06-09,CASH,1.0,3896668,3896668,0.08075011488753456,8.08
2017-06-09,BYMOF,60.09453201293945,79173,4757864,0.09859655797481537,9.86
2017-06-09,MMMW,0.6169999837875366,6769089,4176527,0.08654960244894028,8.65
2017-06-09,CRAWA,5.239999771118164,1353817,7094001,0.1470079869031906,14.7
2017-06-09,JGSHF,1.6328661441802979,2901868,4738362,0.09819240868091583,9.82
2017-06-09,PRSO,1232.0,3299,4064368,0.08422532677650452,8.42
2017-06-09,AASP,0.44999998807907104,11097194,4993737,0.10348451137542725,10.35
2017-06-09,CRCUF,0.4000000059604645,12206914,4882765,0.10118486732244492,10.12
2017-06-09,GIFLF,25.599140167236328,188514,4825796,0.10000430047512054,10.0
2017-06-09,SVBL,0.6399999856948853,7540312,4825799,0.10000436753034592,10.0
2017-06-12,CASH,1.0,8653820,8653820,0.1915853028390371,19.16
2017-06-12,MMMW,0.5680000185966492,6769089,3844842,0.08512025326490402,8.51
2017-06-12,CRAWA,4.0,1353817,5415268,0.11988760530948639,11.99
2017-06-12,JGSHF,1.6328661441802979,2901868,4738362,0.10490170866250992,10.49
2017-06-12,PRSO,1192.0,3299,3932408,0.08705884218215942,8.71
2017-06-12,AASP,0.41999998688697815,11097194,4660821,0.10318505764007568,10.32
2017-06-12,CRCUF,0.3499999940395355,12206914,4272420,0.09458630532026291,9.46
2017-06-12,GIFLF,25.599140167236328,188514,4825796,0.10683740675449371,10.68
2017-06-12,SVBL,0.6399999856948853,7540312,4825799,0.10683747380971909,10.68
2017-06-13,CASH,1.0,4251624,4251624,0.09216972765729184,9.22
2017-06-13,MMMW,0.49000000953674316,6769089,3316853,0.07190511375665665,7.19
2017-06-13,CRAWA,4.0,1353817,5415268,0.1173960268497467,11.74
2017-06-13,JGSHF,1.6328661441802979,2901868,4738362,0.10272157937288284,10.27
2017-06-13,PRSO,1576.0,3299,5199224,0.11271247267723083,11.27
2017-06-13,AASP,0.4399999976158142,11097194,4882765,0.10585206001996994,10.59
2017-06-13,CRCUF,0.3499999940395355,12206914,4272420,0.09262055903673172,9.26
2017-06-13,GIFLF,25.599140167236328,188514,4825796,0.10461704432964325,10.46
2017-06-13,KZIA,180.0,25627,4612860,0.10000085830688477,10.0
2017-06-13,PTXKY,4.507022857666016,1023520,4613028,0.10000450164079666,10.0
2017-06-14,CASH,1.0,13084325,13084325,0.27992174451866336,27.99
2017-06-14,MMMW,0.3400000035762787,6769089,2301490,0.04923732578754425,4.92
2017-06-14,CRAWA,5.25,1353817,7107539,0.15205635130405426,15.21
2017-06-14,JGSHF,1.6328661441802979,2901868,4738362,0.10137096047401428,10.14
2017-06-14,PRSO,1472.0,3299,4856128,0.10389040410518646,10.39
2017-06-14,AASP,0.4399999976158142,11097194,4882765,0.10446027666330338,10.45
2017-06-14,GIFLF,25.599140167236328,188514,4825796,0.10324150323867798,10.32
2017-06-14,PTXKY,4.832725524902344,1023520,4946391,0.10582146048545837,10.58
2017-06-15,CASH,1.0,2992776,2992776,0.06255131138095207,6.26
2017-06-15,MMMW,0.47999998927116394,6769089,3249162,0.06790999323129654,6.79
2017-06-15,CRAWA,5.25,1353817,7107539,0.1485530138015747,14.86
2017-06-15,PRSO,1712.0,3299,5647888,0.11804518848657608,11.8
2017-06-15,AASP,0.4399999976158142,11097194,4882765,0.10205353796482086,10.21
2017-06-15,GIFLF,25.599140167236328,188514,4825796,0.10086284577846527,10.09
2017-06-15,QSEP,0.23000000417232513,20804072,4784936,0.10000883787870407,10.0
2017-06-15,MOBQ,600.0,7974,4784400,0.0999976247549057,10.0
2017-06-15,MMTIF,0.2199999988079071,21749712,4784936,0.10000883787870407,10.0
2017-06-15,OSCUF,7.3092193603515625,654644,4784936,0.10000883787870407,10.0
2017-06-16,CASH,1.0,2992776,2992776,0.06356811668895647,6.36
2017-06-16,MMMW,0.48899999260902405,6769089,3310084,0.0703079104423523,7.03
2017-06-16,CRAWA,5.0,1353817,6769085,0.14377887547016144,14.38
2017-06-16,PRSO,1696.0,3299,5595104,0.11884291470050812,11.88
2017-06-16,AASP,0.4399999976158142,11097194,4882765,0.10371247678995132,10.37
2017-06-16,GIFLF,25.599140167236328,188514,4825796,0.10250242054462433,10.25
2017-06-16,QSEP,0.23000000417232513,20804072,4784936,0.10163453966379166,10.16
2017-06-16,MOBQ,600.0,7974,4784400,0.10162314027547836,10.16
2017-06-16,MMTIF,0.20000000298023224,21749712,4349942,0.09239503741264343,9.24
2017-06-16,OSCUF,7.3092193603515625,654644,4784936,0.10163453966379166,10.16
2017-06-19,CASH,1.0,2992776,2992776,0.06388623547978974,6.39
2017-06-19,MMMW,0.48899999260902405,6769089,3310084,0.07065976411104202,7.07
2017-06-19,CRAWA,5.0,1353817,6769085,0.14449840784072876,14.45
2017-06-19,PRSO,1688.0,3299,5568712,0.11887426674365997,11.89
2017-06-19,AASP,0.4399999976158142,11097194,4882765,0.10423149168491364,10.42
2017-06-19,GIFLF,25.599140167236328,188514,4825796,0.10301538556814194,10.3
2017-06-19,QSEP,0.2199999988079071,20804072,4576896,0.09770215302705765,9.77
2017-06-19,MOBQ,600.0,7974,4784400,0.10213170200586319,10.21
2017-06-19,MMTIF,0.20000000298023224,21749712,4349942,0.09285742044448853,9.29
2017-06-19,OSCUF,7.3092193603515625,654644,4784936,0.10214315354824066,10.21
2017-06-20,CASH,1.0,8072261,8072261,0.17939078530088498,17.94
2017-06-20,MMMW,0.3499999940395355,6769089,2369181,0.052650582045316696,5.27
2017-06-20,CRAWA,5.25,1353817,7107539,0.15795165300369263,15.8
2017-06-20,PRSO,1568.0,3299,5172832,0.11495643854141235,11.5
2017-06-20,AASP,0.4399999976158142,11097194,4882765,0.10851026326417923,10.85
2017-06-20,QSEP,0.1899999976158142,20804072,3952773,0.08784294873476028,8.78
2017-06-20,MOBQ,540.0,7974,4305960,0.09569184482097626,9.57
2017-06-20,MMTIF,0.20000000298023224,21749712,4349942,0.0966692715883255,9.67
2017-06-20,OSCUF,7.3092193603515625,654644,4784936,0.10633619129657745,10.63
2017-06-21,CASH,1.0,3527907,3527907,0.07764555822685619,7.76
2017-06-21,MMMW,0.3700000047683716,6769089,2504563,0.055122822523117065,5.51
2017-06-21,CRAWA,5.25,1353817,7107539,0.15642952919006348,15.64
2017-06-21,PRSO,1512.0,3299,4988088,0.1097826212644577,10.98
2017-06-21,AASP,0.4399999976158142,11097194,4882765,0.10746458172798157,10.75
2017-06-21,QSEP,0.18000000715255737,20804072,3744733,0.08241767436265945,8.24
2017-06-21,MOBQ,600.0,7974,4784400,0.10529965907335281,10.53
2017-06-21,MMTIF,0.20999999344348907,21749712,4567439,0.10052458941936493,10.05
2017-06-21,OSCUF,7.3092193603515625,654644,4784936,0.10531146824359894,10.53
2017-06-21,BRVO,2.1500000953674316,2113336,4543672,0.1000014990568161,10.0
2017-06-22,CASH,1.0,11562100,11562100,0.2535272923870197,25.35
2017-06-22,CRAWA,5.25,1353817,7107539,0.15585015714168549,15.59
2017-06-22,AASP,0.4399999976158142,11097194,4882765,0.1070665642619133,10.71
2017-06-22,QSEP,0.1599999964237213,20804072,3328651,0.07298881560564041,7.3
2017-06-22,MOBQ,660.0,7974,5262840,0.11540062725543976,11.54
2017-06-22,MMTIF,0.1899999976158142,21749712,4132445,0.0906139612197876,9.06
2017-06-22,OSCUF,7.3092193603515625,654644,4784936,0.10492142289876938,10.49
2017-06-22,BRVO,2.1500000953674316,2113336,4543672,0.09963112324476242,9.96
2017-06-23,CASH,1.0,1097689,1097689,0.023689624949575144,2.37
2017-06-23,CRAWA,5.25,1353817,7107539,0.15339037775993347,15.34
2017-06-23,MOBQ,600.0,7974,4784400,0.10325387120246887,10.33
2017-06-23,MMTIF,0.1899999976158142,21749712,4132445,0.08918379992246628,8.92
2017-06-23,OSCUF,7.3092193603515625,654644,4784936,0.10326544940471649,10.33
2017-06-23,BRVO,2.7899999618530273,2113336,5896207,0.12724819779396057,12.72
2017-06-23,VYCO,0.30000001192092896,15446756,4634027,0.10000862181186676,10.0
2017-06-23,NZEOF,0.3042224049568176,15232366,4634027,0.10000862181186676,10.0
2017-06-23,YDKG,4740.0,977,4630980,0.09994286298751831,9.99
2017-06-23,ZNOG,2.5799999237060547,1796134,4634025,0.10000858455896378,10.0
